timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2026-02-27 15:00:00,82.38,83.07,82.31,82.7,239090.631,1772207999999,19790838.55751000,101374,106776.08800000,8837065.12246000,0
2026-02-27 16:00:00,82.7,82.7,81.32,81.37,182220.417,1772211599999,14929678.24829000,74405,82764.89400000,6779140.05408000,0
2026-02-27 17:00:00,81.37,81.9,81.11,81.84,230896.953,1772215199999,18812285.97710000,88348,118932.88800000,9691800.26167000,0
2026-02-27 18:00:00,81.84,82.03,81.39,81.48,181403.453,1772218799999,14816115.41404000,66271,58559.33300000,4783047.02492000,0
2026-02-27 19:00:00,81.48,81.72,81.13,81.57,61047.867,1772222399999,4973303.29190000,30218,35432.62400000,2886745.51836000,0
2026-02-27 20:00:00,81.57,81.87,81.22,81.45,106110.486,1772225999999,8654374.75351000,31714,56554.21400000,4614085.45443000,0
2026-02-27 21:00:00,81.45,81.82,80.84,81.2,103580.315,1772229599999,8427046.79140000,29816,50416.16100000,4105156.80874000,0
2026-02-27 22:00:00,81.2,81.6,80.32,81.43,160408.138,1772233199999,13018128.92418000,47884,59338.53100000,4813717.33402000,0
2026-02-27 23:00:00,81.43,82.11,81.35,81.85,92247.784,1772236799999,7541573.52964000,31739,54609.54000000,4464640.61287000,0
2026-02-28 00:00:00,81.84,82.16,81.59,82.12,68148.677,1772240399999,5582710.38041000,27018,34870.95100000,2856911.67677000,0
2026-02-28 01:00:00,82.12,82.27,81.73,81.78,52634.384,1772243999999,4318328.60442000,27065,27432.32000000,2250917.05541000,0
2026-02-28 02:00:00,81.78,82.2,81.71,82.15,36102.893,1772247599999,2961915.83039000,18386,16422.15500000,1347276.48136000,0
2026-02-28 03:00:00,82.15,82.15,81.55,81.74,38633.497,1772251199999,3161460.18620000,18208,18907.86300000,1546978.16114000,0
2026-02-28 04:00:00,81.75,81.9,81.21,81.65,40144.026,1772254799999,3277475.09403000,19887,16280.94700000,1329811.76010000,0
2026-02-28 05:00:00,81.65,81.82,81.29,81.56,30561.614,1772258399999,2490634.18895000,14975,15284.39700000,1245683.55826000,0
2026-02-28 06:00:00,81.56,81.56,77.12,77.56,626752.905,1772261999999,49571407.36065000,247962,273970.78600000,21639584.74285000,0
2026-02-28 07:00:00,77.56,79.62,77.14,78.71,461506.489,1772265599999,36213903.02649000,162966,255917.96900000,20075900.66187000,0
2026-02-28 08:00:00,78.7,78.72,77.85,78.02,175889.231,1772269199999,13773630.04834000,71724,73001.35700000,5718912.69386000,0
2026-02-28 09:00:00,78.01,78.73,77.74,78.42,290911.836,1772272799999,22807739.07852000,66535,135995.08100000,10659854.01505000,0
2026-02-28 10:00:00,78.41,79.18,77.96,79.12,374608.34,1772276399999,29445659.25458000,59246,173417.31100000,13624628.82399000,0
2026-02-28 11:00:00,79.11,79.6,78.67,78.78,234808.293,1772279999999,18614461.85820000,52257,95860.83000000,7594589.56591000,0
2026-02-28 12:00:00,78.78,79.22,78.59,78.94,131033.762,1772283599999,10333610.05019000,31312,66718.24500000,5262971.38545000,0
2026-02-28 13:00:00,78.94,80.98,78.69,80.81,325755.481,1772287199999,26044829.66782000,98143,166916.66100000,13354829.98101000,0
2026-02-28 14:00:00,80.82,81.51,80.05,80.25,343475.825,1772290799999,27749464.87422000,131767,167208.46100000,13516887.61770000,0
2026-02-28 15:00:00,80.25,81.11,79.62,80.92,171771.595,1772294399999,13827687.19638000,66610,94863.77400000,7638544.91384000,0
2026-02-28 16:00:00,80.91,81.33,80.5,81.07,95032.191,1772297999999,7688311.70294000,45295,51348.97100000,4154744.52030000,0
2026-02-28 17:00:00,81.08,81.53,80.58,81.38,119024.385,1772301599999,9643837.38873000,37682,54491.92100000,4416420.10062000,0
2026-02-28 18:00:00,81.38,82.91,81.1,82.36,212809.743,1772305199999,17446235.15948000,66969,128982.87800000,10576739.23062000,0
2026-02-28 19:00:00,82.35,82.8,81.45,82.21,185306.016,1772308799999,15220494.84013000,74602,90592.95700000,7441183.21199000,0
2026-02-28 20:00:00,82.22,85.05,81.97,84.88,292696.551,1772312399999,24499342.50685000,115508,158241.38800000,13242336.13011000,0
2026-02-28 21:00:00,84.89,85.05,83.58,84.49,178900.729,1772315999999,15077661.32254000,81195,82280.02300000,6935325.50375000,0
2026-02-28 22:00:00,84.49,85.65,84.25,84.29,164278.47,1772319599999,13939555.39282000,79879,81490.68400000,6916917.34253000,0
2026-02-28 23:00:00,84.29,84.74,83.92,84.35,86912.946,1772323199999,7327748.29860000,37232,36445.73900000,3073322.25166000,0
2026-03-01 00:00:00,84.35,85.01,84.32,84.87,131648.775,1772326799999,11139181.48771000,45623,59030.36800000,4996466.39413000,0
2026-03-01 01:00:00,84.88,87.5,84.25,86.75,337432.973,1772330399999,28995641.71760000,107296,184438.45500000,15857112.04970000,0
2026-03-01 02:00:00,86.75,88.9,86.75,87.97,586949.091,1772333999999,51661459.89385000,199821,273767.98000000,24093008.26359000,0
2026-03-01 03:00:00,87.96,88.33,87.63,88.02,187261.099,1772337599999,16480581.71763000,72631,83051.62000000,7309852.34886000,0
2026-03-01 04:00:00,88.02,88.26,86.87,87.55,222644.875,1772341199999,19490994.01590000,77069,99134.53100000,8680425.28449000,0
2026-03-01 05:00:00,87.55,88.03,87.21,87.26,99836.252,1772344799999,8750453.43622000,41679,47853.38600000,4195705.12104000,0
2026-03-01 06:00:00,87.26,87.38,86.16,86.66,174048.694,1772348399999,15074200.37107000,60404,73760.40200000,6386393.03831000,0
2026-03-01 07:00:00,86.67,86.89,86.3,86.63,81091.31,1772351999999,7024513.61978000,33964,34497.23100000,2989144.53352000,0
2026-03-01 08:00:00,86.63,86.83,85.07,85.22,189397.696,1772355599999,16236527.57870000,58379,79733.30200000,6831721.19277000,0
2026-03-01 09:00:00,85.22,85.86,84.81,85.0,202618.012,1772359199999,17282223.30724000,63105,98819.49800000,8425855.94915000,0
2026-03-01 10:00:00,85.0,85.66,84.71,85.23,116787.129,1772362799999,9942097.63018000,43480,60284.72800000,5132845.80554000,0
2026-03-01 11:00:00,85.23,85.53,84.97,85.18,54598.691,1772366399999,4654754.05353000,22246,29163.69100000,2486710.15152000,0
2026-03-01 12:00:00,85.18,85.4,84.76,84.88,84942.173,1772369999999,7226385.94065000,28867,47173.90800000,4014099.56895000,0
2026-03-01 13:00:00,84.87,86.98,84.51,86.08,236226.073,1772373599999,20285756.97365000,96447,117031.78400000,10046951.72654000,0
2026-03-01 14:00:00,86.09,86.89,85.44,85.8,189323.055,1772377199999,16307216.37803000,90806,94404.57500000,8136189.72588000,0
2026-03-01 15:00:00,85.8,86.68,85.62,85.67,137064.714,1772380799999,11818492.06663000,52632,77929.25000000,6721498.28837000,0
2026-03-01 16:00:00,85.67,86.1,83.71,84.0,247189.804,1772384399999,21007515.53032000,93204,110374.46000000,9389347.09607000,0
2026-03-01 17:00:00,83.99,84.29,83.18,83.9,214598.992,1772387999999,17994717.96801000,80114,102498.38200000,8594003.59375000,0
2026-03-01 18:00:00,83.89,85.0,83.86,83.92,144492.131,1772391599999,12193862.01915000,58251,79041.29300000,6671493.49251000,0
2026-03-01 19:00:00,83.93,84.03,83.03,83.23,116905.642,1772395199999,9761422.55666000,40169,57330.90800000,4787453.16127000,0
2026-03-01 20:00:00,83.23,83.27,81.69,81.98,220988.571,1772398799999,18180989.32754000,74425,95195.20300000,7829684.09282000,0
2026-03-01 21:00:00,81.98,83.03,81.92,82.94,101983.632,1772402399999,8424600.21724000,40476,51094.48800000,4221980.89842000,0
2026-03-01 22:00:00,82.93,84.12,82.38,82.73,224264.948,1772405999999,18669004.04248000,82417,116653.26700000,9716499.94683000,0
2026-03-01 23:00:00,82.72,84.08,82.5,83.6,132899.89,1772409599999,11101982.04730000,75600,71179.50700000,5945997.82055000,0
2026-03-02 00:00:00,83.61,85.24,83.48,85.0,159855.132,1772413199999,13476879.45799000,81313,97443.74200000,8213308.46163000,0
2026-03-02 01:00:00,85.0,86.18,84.41,84.61,207437.533,1772416799999,17690455.27709000,88250,117043.83800000,9985284.17514000,0
2026-03-02 02:00:00,84.62,84.77,83.46,84.15,151023.464,1772420399999,12697971.51122000,62725,57530.48900000,4838165.63180000,0
2026-03-02 03:00:00,84.15,85.12,83.85,84.78,136473.161,1772423999999,11549544.02595000,55045,72960.69600000,6174670.63368000,0
2026-03-02 04:00:00,84.78,84.84,84.1,84.3,95021.356,1772427599999,8024920.49715000,37079,36104.57200000,3049502.14062000,0
2026-03-02 05:00:00,84.31,84.7,83.81,84.23,100723.258,1772431199999,8488745.18333000,35695,38143.52100000,3216773.96429000,0
2026-03-02 06:00:00,84.23,84.26,82.88,83.26,138586.895,1772434799999,11559940.07083000,59494,63831.24100000,5325102.16845000,0
2026-03-02 07:00:00,83.26,83.3,82.38,82.95,156151.547,1772438399999,12940560.73567000,58296,65654.29300000,5441155.42303000,0
2026-03-02 08:00:00,82.96,83.63,82.37,83.46,160168.711,1772441999999,13275821.29969000,61200,75399.50300000,6253330.05905000,0
2026-03-02 09:00:00,83.45,84.12,83.33,83.64,184039.558,1772445599999,15418831.01841000,65864,81284.53100000,6809762.11220000,0
2026-03-02 10:00:00,83.63,84.1,83.36,83.89,98182.33,1772449199999,8216043.26166000,44281,48903.22800000,4093026.58096000,0
2026-03-02 11:00:00,83.89,84.29,83.46,83.89,138037.013,1772452799999,11579753.62377000,43463,72511.14200000,6084229.62991000,0
2026-03-02 12:00:00,83.88,84.15,83.57,83.7,74341.232,1772456399999,6232162.87904000,37378,36600.01700000,3068248.59821000,0
2026-03-02 13:00:00,83.7,83.85,82.92,83.08,137730.457,1772459999999,11476395.07156000,61507,67035.06500000,5585742.09556000,0
2026-03-02 14:00:00,83.07,85.97,82.78,85.68,386730.967,1772463599999,32650699.56300000,177143,192743.67800000,16282424.97698000,0
2026-03-02 15:00:00,85.67,88.98,85.48,88.77,923932.639,1772467199999,81145764.88951000,274264,522148.18100000,45841914.22084000,0
2026-03-02 16:00:00,88.77,90.29,88.47,88.85,546975.727,1772470799999,48866217.43809000,221789,278994.11300000,24935813.45576000,0
2026-03-02 17:00:00,88.84,88.99,86.39,87.61,331947.693,1772474399999,29103135.20712000,127744,170048.87900000,14911653.55178000,0
2026-03-02 18:00:00,87.61,87.84,86.69,87.31,165832.482,1772477999999,14489819.73247000,95251,81854.05500000,7152645.26247000,0
2026-03-02 19:00:00,87.31,87.82,86.82,87.65,178587.242,1772481599999,15599422.67139000,69733,75979.27200000,6639593.91687000,0
2026-03-02 20:00:00,87.65,88.08,86.85,87.57,200371.47,1772485199999,17550406.34967000,95640,100118.14400000,8770400.15635000,0
2026-03-02 21:00:00,87.58,87.73,87.15,87.54,128267.282,1772488799999,11221058.00108000,48805,68879.97600000,6026187.52163000,0
2026-03-02 22:00:00,87.55,88.25,87.26,88.04,126832.471,1772492399999,11147941.98873000,46034,49974.16400000,4392553.93567000,0
2026-03-02 23:00:00,88.03,88.09,86.35,86.64,196183.64,1772495999999,17063585.52080000,64457,86820.26400000,7549053.80939000,0
2026-03-03 00:00:00,86.65,87.32,86.11,86.92,202803.751,1772499599999,17571372.08574000,64281,91878.08900000,7962713.19087000,0
2026-03-03 01:00:00,86.91,87.18,86.16,86.17,107777.62,1772503199999,9335719.39009000,52199,49107.99900000,4256765.67584000,0
2026-03-03 02:00:00,86.16,86.35,85.23,86.21,162023.913,1772506799999,13899263.42468000,70334,84657.46300000,7265690.54713000,0
2026-03-03 03:00:00,86.21,86.63,85.92,86.31,63650.226,1772510399999,5490435.80158000,30848,34306.99400000,2960645.24766000,0
2026-03-03 04:00:00,86.31,86.46,85.65,85.85,52045.279,1772513999999,4477077.80552000,29645,21060.11000000,1812932.75089000,0
2026-03-03 05:00:00,85.84,86.82,85.38,85.8,128715.142,1772517599999,11080358.50401000,52131,56704.64600000,4880813.12252000,0
2026-03-03 06:00:00,85.79,85.98,85.4,85.85,73478.092,1772521199999,6297358.75452000,39509,35645.89500000,3055287.99840000,0
2026-03-03 07:00:00,85.85,86.3,85.4,85.58,85726.162,1772524799999,7356431.14595000,35519,42441.39700000,3643844.86966000,0
2026-03-03 08:00:00,85.58,85.77,83.94,84.26,224449.606,1772528399999,19006040.11679000,82996,105624.65800000,8949309.48001000,0
2026-03-03 09:00:00,84.26,84.99,84.02,84.31,169353.491,1772531999999,14314418.66478000,70523,78276.99200000,6617088.57748000,0
2026-03-03 10:00:00,84.3,84.57,83.7,83.92,180132.306,1772535599999,15142148.20670000,68952,80706.13200000,6786441.74047000,0
2026-03-03 11:00:00,83.92,84.37,83.78,84.21,173454.71,1772539199999,14587279.53166000,67312,99687.56100000,8384057.33722000,0
2026-03-03 12:00:00,84.22,85.37,84.14,84.42,228272.595,1772542799999,19334389.14627000,84777,118299.07200000,10020199.55886000,0
2026-03-03 13:00:00,84.43,84.48,83.19,83.63,148695.546,1772546399999,12449018.76586000,75474,62803.15900000,5260400.45738000,0
2026-03-03 14:00:00,83.63,84.43,82.5,83.24,259349.644,1772549999999,21661489.68272000,173226,124853.86600000,10432331.67136000,0
2026-03-03 15:00:00,83.24,85.17,83.04,85.04,270866.792,1772553599999,22796762.54725000,171829,154863.33500000,13034366.87712000,0
2026-03-03 16:00:00,85.03,87.34,84.33,85.4,485838.643,1772557199999,41702548.85462000,203249,271742.42700000,23332696.67832000,0
2026-03-03 17:00:00,85.4,85.47,84.15,85.18,209767.166,1772560799999,17780947.61339000,117372,109364.04200000,9272300.35215000,0
2026-03-03 18:00:00,85.18,86.02,84.52,85.38,160362.768,1772564399999,13700289.79626000,89538,84232.59400000,7198300.59068000,0
2026-03-03 19:00:00,85.38,85.76,84.66,85.08,162181.143,1772567999999,13826828.51627000,78551,81574.30000000,6957681.00284000,0
2026-03-03 20:00:00,85.08,85.46,84.66,84.85,99547.364,1772571599999,8458686.57304000,62070,44845.78900000,3811682.42429000,0
2026-03-03 21:00:00,84.85,85.18,84.17,85.12,94412.0,1772575199999,7987435.12817000,42396,44922.30900000,3801148.45525000,0
2026-03-03 22:00:00,85.13,86.65,85.11,86.29,137630.845,1772578799999,11839048.47027000,60717,74708.26500000,6425541.96205000,0
2026-03-03 23:00:00,86.28,87.46,86.18,86.97,256207.941,1772582399999,22312634.15759000,76275,136122.55600000,11852006.15815000,0
2026-03-04 00:00:00,86.98,87.4,86.28,86.62,141520.329,1772585999999,12294559.07354000,65357,54178.48100000,4708495.74365000,0
2026-03-04 01:00:00,86.62,88.08,86.49,87.26,248158.755,1772589599999,21651838.81815000,101398,129102.91800000,11266843.52084000,0
2026-03-04 02:00:00,87.26,87.48,86.55,87.08,139814.008,1772593199999,12171666.63264000,68668,75017.40000000,6531300.00611000,0
2026-03-04 03:00:00,87.07,87.08,85.18,85.77,199966.81,1772596799999,17199158.75264000,87334,81319.92700000,6994894.78755000,0
2026-03-04 04:00:00,85.77,85.91,84.82,85.41,126615.706,1772600399999,10799744.60714000,51995,61378.88500000,5235037.67527000,0
2026-03-04 05:00:00,85.4,85.97,84.78,85.68,189207.735,1772603999999,16140788.35978000,50781,95518.87000000,8148411.01061000,0
2026-03-04 06:00:00,85.67,86.04,84.97,85.6,172474.982,1772607599999,14734859.09071000,56337,68727.79200000,5873240.05687000,0
2026-03-04 07:00:00,85.61,87.52,85.49,87.43,168460.773,1772611199999,14594579.27308000,64019,97216.72300000,8422628.69795000,0
2026-03-04 08:00:00,87.43,89.91,86.98,89.71,412975.662,1772614799999,36471685.92827000,127195,229351.51700000,20265431.20369000,0
2026-03-04 09:00:00,89.71,91.48,89.22,90.53,630772.451,1772618399999,56998872.77007000,199980,342016.12100000,30915559.49021000,0
2026-03-04 10:00:00,90.53,91.05,89.88,90.15,396349.563,1772621999999,35832985.85719000,126346,215044.32600000,19446186.75409000,0
2026-03-04 11:00:00,90.16,90.64,89.41,89.76,240759.072,1772625599999,21669093.99475000,75995,114709.14500000,10328734.12261000,0
2026-03-04 12:00:00,89.76,89.87,88.69,89.42,188477.566,1772629199999,16824923.62928000,71410,89400.14000000,7981465.30665000,0
2026-03-04 13:00:00,89.43,90.17,89.31,89.99,228405.655,1772632799999,20501804.52778000,74515,116335.00700000,10439926.85493000,0
2026-03-04 14:00:00,90.0,91.76,89.46,90.19,462161.594,1772636399999,41748736.50656000,195128,233432.39600000,21094421.57504000,0
2026-03-04 15:00:00,90.18,93.12,90.15,92.94,628004.227,1772639999999,57624704.93040000,218269,380149.80500000,34886940.58413000,0
2026-03-04 16:00:00,92.94,93.15,90.96,91.55,347104.656,1772643599999,31889020.66558000,136977,158343.99500000,14552465.31778000,0
2026-03-04 17:00:00,91.56,92.24,90.66,91.54,242675.044,1772647199999,22211735.42348000,120500,134074.98700000,12282869.89863000,0
2026-03-04 18:00:00,91.55,92.49,91.12,92.38,117698.459,1772650799999,10810234.84800000,60052,63204.34600000,5808414.28098000,0
2026-03-04 19:00:00,92.38,94.05,92.3,93.19,351495.314,1772654399999,32719354.12694000,109959,203054.41700000,18902165.92828000,0
2026-03-04 20:00:00,93.19,93.76,92.77,92.87,200947.4,1772657999999,18744935.75140000,78502,84390.54000000,7873240.92046000,0
2026-03-04 21:00:00,92.87,92.97,92.15,92.34,141280.842,1772661599999,13077998.52334000,55008,60988.95600000,5644602.01033000,0
2026-03-04 22:00:00,92.35,92.86,91.17,91.33,140163.774,1772665199999,12896747.66530000,52835,54375.37400000,5004302.36641000,0
2026-03-04 23:00:00,91.33,91.44,90.29,90.85,214441.006,1772668799999,19485773.81995000,63376,63392.25000000,5763026.99583000,0
2026-03-05 00:00:00,90.86,91.4,90.73,90.79,100752.648,1772672399999,9174062.26913000,55366,51642.04100000,4702436.09141000,0
2026-03-05 01:00:00,90.79,91.42,89.74,89.98,234979.468,1772675999999,21223828.82892000,81534,88475.72100000,7994776.59429000,0
2026-03-05 02:00:00,89.98,90.68,89.97,90.2,103989.01,1772679599999,9392242.04928000,47339,54282.38900000,4903153.34083000,0
2026-03-05 03:00:00,90.2,90.54,89.61,90.03,107327.882,1772683199999,9659309.25823000,40998,56430.17800000,5080454.44623000,0
2026-03-05 04:00:00,90.03,90.74,89.9,90.4,106178.895,1772686799999,9589651.47697000,39629,65134.08700000,5883003.55079000,0
2026-03-05 05:00:00,90.4,90.64,90.03,90.18,76263.798,1772690399999,6885001.01147000,33713,39000.40700000,3521017.30019000,0
2026-03-05 06:00:00,90.18,91.01,89.7,90.87,99631.299,1772693999999,8997250.57349000,46106,53109.78800000,4800772.66401000,0
2026-03-05 07:00:00,90.88,91.32,89.71,90.16,121442.563,1772697599999,10999242.67527000,50173,51227.26000000,4643572.79506000,0
2026-03-05 08:00:00,90.16,90.71,89.66,90.64,168240.97,1772701199999,15172568.84066000,75858,67168.92000000,6056331.42642000,0
2026-03-05 09:00:00,90.64,91.94,90.6,91.18,215547.403,1772704799999,19665325.71323000,77026,107976.51600000,9854326.47258000,0
2026-03-05 10:00:00,91.19,92.96,91.0,92.65,171459.689,1772708399999,15801607.01919000,76676,108444.17700000,9995676.12306000,0
2026-03-05 11:00:00,92.64,92.77,91.65,91.84,149295.806,1772711999999,13758030.93649000,56620,62125.81800000,5728724.47203000,0
2026-03-05 12:00:00,91.84,92.22,91.31,91.98,148899.464,1772715599999,13662232.97805000,74001,65773.78000000,6035353.14971000,0
2026-03-05 13:00:00,91.99,92.07,90.41,90.84,243753.037,1772719199999,22193969.89237000,84901,106021.43500000,9654999.72206000,0
2026-03-05 14:00:00,90.84,91.49,89.82,91.02,266760.243,1772722799999,24183397.31990000,153118,137667.92800000,12484438.03666000,0
2026-03-05 15:00:00,91.01,91.16,88.8,89.62,370120.94,1772726399999,33153143.16103000,157148,160795.73100000,14407412.25636000,0
2026-03-05 16:00:00,89.61,89.63,87.92,88.97,312745.37,1772729999999,27687347.23645000,107857,149352.13300000,13216538.82060000,0
2026-03-05 17:00:00,88.96,89.41,87.91,88.12,202486.142,1772733599999,17909608.24416000,88015,86934.51900000,7692347.83817000,0
2026-03-05 18:00:00,88.11,88.89,88.0,88.8,118414.14,1772737199999,10473197.05714000,51167,77299.46100000,6836478.80427000,0
2026-03-05 19:00:00,88.8,89.39,88.66,88.73,113380.729,1772740799999,10090139.13792000,40754,67795.41400000,6033815.78474000,0
2026-03-05 20:00:00,88.72,89.57,88.54,89.21,103317.347,1772744399999,9209438.21737000,48184,58941.05200000,5254197.57189000,0
2026-03-05 21:00:00,89.2,89.85,88.87,89.11,88161.86,1772747999999,7881773.81868000,30160,46700.72800000,4176322.09274000,0
2026-03-05 22:00:00,89.12,89.41,88.86,89.09,64208.273,1772751599999,5721835.88668000,23142,35027.01100000,3121648.86968000,0
